319970.500000,6398167.500000,57.541429
319970.500000,6398170.000000,57.667701
319970.500000,6398172.500000,57.829673
319970.500000,6398175.000000,58.009688
319970.500000,6398177.500000,58.195829
319970.500000,6398180.000000,58.406709
319970.500000,6398182.500000,58.644711
319970.500000,6398185.000000,58.886644
319970.500000,6398187.500000,59.175315
319970.500000,6398190.000000,59.452997
319970.500000,6398192.500000,59.759370
319970.500000,6398195.000000,60.111944
319970.500000,6398197.500000,60.489557
319970.500000,6398200.000000,60.885981
319970.500000,6398202.500000,61.326964
319970.500000,6398205.000000,61.771159
319970.500000,6398207.500000,62.156905
319970.500000,6398210.000000,62.527288
319970.500000,6398212.500000,62.901087
319970.500000,6398215.000000,63.288303
319970.500000,6398217.500000,63.687660
319970.500000,6398220.000000,64.097974
319970.500000,6398222.500000,64.531985
319973.000000,6397995.000000,NaN
319973.000000,6397997.500000,NaN
319973.000000,6398000.000000,NaN
319973.000000,6398002.500000,NaN
319973.000000,6398005.000000,NaN
319973.000000,6398007.500000,NaN
319973.000000,6398010.000000,NaN
319973.000000,6398012.500000,NaN
319973.000000,6398015.000000,47.488489
319973.000000,6398017.500000,47.774395
319973.000000,6398020.000000,47.767529
319973.000000,6398022.500000,47.628419
319973.000000,6398025.000000,47.724560
319973.000000,6398027.500000,47.602109
319973.000000,6398030.000000,47.524852
319973.000000,6398032.500000,47.697848
319973.000000,6398035.000000,47.749875
319973.000000,6398037.500000,47.883896
319973.000000,6398040.000000,48.078596
319973.000000,6398042.500000,48.496599
319973.000000,6398045.000000,49.075326
319973.000000,6398047.500000,49.091311
319973.000000,6398050.000000,48.835284
319973.000000,6398052.500000,49.206662
319973.000000,6398055.000000,49.425997
319973.000000,6398057.500000,49.363335
319973.000000,6398060.000000,49.414351
319973.000000,6398062.500000,49.462691
319973.000000,6398065.000000,49.492322
319973.000000,6398067.500000,49.203176
319973.000000,6398070.000000,49.238662
319973.000000,6398072.500000,49.368687
319973.000000,6398075.000000,49.118320
319973.000000,6398077.500000,48.788750
319973.000000,6398080.000000,48.690673
319973.000000,6398082.500000,48.761910
319973.000000,6398085.000000,48.864870
319973.000000,6398087.500000,48.679441
319973.000000,6398090.000000,48.636043
319973.000000,6398092.500000,48.310909
319973.000000,6398095.000000,48.628125
319973.000000,6398097.500000,48.463337
319973.000000,6398100.000000,48.215049
319973.000000,6398102.500000,47.965669
319973.000000,6398105.000000,47.867114
319973.000000,6398107.500000,47.399901
319973.000000,6398110.000000,48.368879
319973.000000,6398112.500000,48.451433
319973.000000,6398115.000000,48.963463
319973.000000,6398117.500000,48.966141
319973.000000,6398120.000000,NaN
319973.000000,6398122.500000,NaN
319973.000000,6398125.000000,NaN
319973.000000,6398127.500000,NaN
319973.000000,6398130.000000,NaN
319973.000000,6398132.500000,NaN
319973.000000,6398135.000000,NaN
319973.000000,6398137.500000,NaN
319973.000000,6398140.000000,NaN
319973.000000,6398142.500000,56.094687
319973.000000,6398145.000000,56.443923
319973.000000,6398147.500000,56.435151
319973.000000,6398150.000000,56.722841
319973.000000,6398152.500000,56.901513
319973.000000,6398155.000000,57.050998
319973.000000,6398157.500000,57.231678
319973.000000,6398160.000000,57.338031
319973.000000,6398162.500000,57.542967
319973.000000,6398165.000000,57.708403
319973.000000,6398167.500000,57.913578
319973.000000,6398170.000000,58.117093
319973.000000,6398172.500000,58.325810
319973.000000,6398175.000000,58.527506
319973.000000,6398177.500000,58.765795
319973.000000,6398180.000000,59.049610
319973.000000,6398182.500000,59.375226
319973.000000,6398185.000000,59.604712
319973.000000,6398187.500000,59.896130
319973.000000,6398190.000000,60.252639
319973.000000,6398192.500000,60.598130
319973.000000,6398195.000000,60.971720
319973.000000,6398197.500000,61.403212
319973.000000,6398200.000000,61.825182
319973.000000,6398202.500000,62.242377
319973.000000,6398205.000000,62.630726
319973.000000,6398207.500000,63.025275
319973.000000,6398210.000000,63.412006
319973.000000,6398212.500000,63.787633
319973.000000,6398215.000000,64.196536
319973.000000,6398217.500000,64.630492
319973.000000,6398220.000000,65.089882
319973.000000,6398222.500000,65.577292
319973.000000,6398225.000000,66.106925
319975.500000,6397990.000000,NaN
319975.500000,6397992.500000,NaN
319975.500000,6397995.000000,NaN
319975.500000,6397997.500000,NaN
319975.500000,6398000.000000,NaN
319975.500000,6398002.500000,NaN
319975.500000,6398005.000000,46.795085
319975.500000,6398007.500000,46.786134
319975.500000,6398010.000000,47.412192
319975.500000,6398012.500000,47.603808
319975.500000,6398015.000000,47.386635
319975.500000,6398017.500000,47.726916
319975.500000,6398020.000000,47.530293
319975.500000,6398022.500000,47.916524
319975.500000,6398025.000000,47.819842
319975.500000,6398027.500000,47.772015
319975.500000,6398030.000000,47.888379
319975.500000,6398032.500000,47.811514
319975.500000,6398035.000000,48.068748
319975.500000,6398037.500000,48.116390
319975.500000,6398040.000000,48.327581
319975.500000,6398042.500000,48.633596
319975.500000,6398045.000000,48.893742
319975.500000,6398047.500000,49.256010
319975.500000,6398050.000000,49.256490
319975.500000,6398052.500000,49.491505
319975.500000,6398055.000000,49.469079
319975.500000,6398057.500000,49.656917
319975.500000,6398060.000000,49.824749
319975.500000,6398062.500000,49.460608
319975.500000,6398065.000000,49.630660
319975.500000,6398067.500000,49.686834
319975.500000,6398070.000000,49.548979
319975.500000,6398072.500000,49.424154
319975.500000,6398075.000000,49.415020
319975.500000,6398077.500000,49.203565
319975.500000,6398080.000000,49.161835
319975.500000,6398082.500000,49.099971
319975.500000,6398085.000000,48.963584
319975.500000,6398087.500000,48.513758
319975.500000,6398090.000000,48.762409
319975.500000,6398092.500000,48.398763
319975.500000,6398095.000000,48.339932
319975.500000,6398097.500000,48.774483
319975.500000,6398100.000000,47.995589
319975.500000,6398102.500000,48.256713
319975.500000,6398105.000000,48.063455
319975.500000,6398107.500000,48.046241
319975.500000,6398110.000000,47.917240
319975.500000,6398112.500000,48.230858
319975.500000,6398115.000000,49.137564
319975.500000,6398117.500000,49.183653
319975.500000,6398120.000000,49.100218
319975.500000,6398122.500000,NaN
319975.500000,6398125.000000,NaN
319975.500000,6398127.500000,NaN
319975.500000,6398130.000000,NaN
319975.500000,6398132.500000,NaN
319975.500000,6398135.000000,NaN
319975.500000,6398137.500000,NaN
319975.500000,6398140.000000,NaN
319975.500000,6398142.500000,56.063686
319975.500000,6398145.000000,56.575228
319975.500000,6398147.500000,56.638490
319975.500000,6398150.000000,57.029605
319975.500000,6398152.500000,57.152764
319975.500000,6398155.000000,57.423536
319975.500000,6398157.500000,57.540768
319975.500000,6398160.000000,57.758398
319975.500000,6398162.500000,57.955952
319975.500000,6398165.000000,58.166172
319975.500000,6398167.500000,58.400620
319975.500000,6398170.000000,58.664492
319975.500000,6398172.500000,58.963285
319975.500000,6398175.000000,59.294852
319975.500000,6398177.500000,59.568429
319975.500000,6398180.000000,59.810738
319975.500000,6398182.500000,60.121928
319975.500000,6398185.000000,60.371447
319975.500000,6398187.500000,60.714641
319975.500000,6398190.000000,61.158435
319975.500000,6398192.500000,61.535943
319975.500000,6398195.000000,61.933675
319975.500000,6398197.500000,62.334176
319975.500000,6398200.000000,62.708458
319975.500000,6398202.500000,63.118869
319975.500000,6398205.000000,63.513435
319975.500000,6398207.500000,63.917698
319975.500000,6398210.000000,64.338419
319975.500000,6398212.500000,64.762991
319975.500000,6398215.000000,65.218049
319975.500000,6398217.500000,65.705265
319975.500000,6398220.000000,66.231254
319975.500000,6398222.500000,66.809952
319975.500000,6398225.000000,67.456519
319978.000000,6397985.000000,NaN
319978.000000,6397987.500000,NaN
319978.000000,6397990.000000,NaN
319978.000000,6397992.500000,NaN
319978.000000,6397995.000000,NaN
319978.000000,6397997.500000,NaN
319978.000000,6398000.000000,46.409928
319978.000000,6398002.500000,46.236440
319978.000000,6398005.000000,46.614607
319978.000000,6398007.500000,46.570420
319978.000000,6398010.000000,47.452521
319978.000000,6398012.500000,47.595128
319978.000000,6398015.000000,47.671686
319978.000000,6398017.500000,47.882767
319978.000000,6398020.000000,47.703118
319978.000000,6398022.500000,47.807436
319978.000000,6398025.000000,47.997906
319978.000000,6398027.500000,47.937748
319978.000000,6398030.000000,48.074509
319978.000000,6398032.500000,48.093115
319978.000000,6398035.000000,48.466450
319978.000000,6398037.500000,48.476027
319978.000000,6398040.000000,48.611634
319978.000000,6398042.500000,48.796792
319978.000000,6398045.000000,48.886063
319978.000000,6398047.500000,49.304631
319978.000000,6398050.000000,49.370165
319978.000000,6398052.500000,49.643168
319978.000000,6398055.000000,49.517119
319978.000000,6398057.500000,49.812470
319978.000000,6398060.000000,49.992069
319978.000000,6398062.500000,49.770211
319978.000000,6398065.000000,49.705565
319978.000000,6398067.500000,49.813111
319978.000000,6398070.000000,49.735748
319978.000000,6398072.500000,49.808851
319978.000000,6398075.000000,49.564500
319978.000000,6398077.500000,49.479836
319978.000000,6398080.000000,49.403404
319978.000000,6398082.500000,49.349999
319978.000000,6398085.000000,48.786033
319978.000000,6398087.500000,48.838115
319978.000000,6398090.000000,48.375241
319978.000000,6398092.500000,48.496061
319978.000000,6398095.000000,48.213475
319978.000000,6398097.500000,48.404511
319978.000000,6398100.000000,48.135718
319978.000000,6398102.500000,47.932061
319978.000000,6398105.000000,48.038805
319978.000000,6398107.500000,47.936283
319978.000000,6398110.000000,48.261540
319978.000000,6398112.500000,48.307579
319978.000000,6398115.000000,48.502344
319978.000000,6398117.500000,48.926956
319978.000000,6398120.000000,49.424363
319978.000000,6398122.500000,NaN
319978.000000,6398125.000000,NaN
319978.000000,6398127.500000,NaN
319978.000000,6398130.000000,NaN
319978.000000,6398132.500000,NaN
319978.000000,6398135.000000,NaN
319978.000000,6398137.500000,NaN
319978.000000,6398140.000000,NaN
319978.000000,6398142.500000,NaN
319978.000000,6398145.000000,56.732953
319978.000000,6398147.500000,56.967426
319978.000000,6398150.000000,57.163540
319978.000000,6398152.500000,57.535755
319978.000000,6398155.000000,57.720520
319978.000000,6398157.500000,57.986641
319978.000000,6398160.000000,58.211215
319978.000000,6398162.500000,58.480424
319978.000000,6398165.000000,58.727909
319978.000000,6398167.500000,59.199018
319978.000000,6398170.000000,59.700378
319978.000000,6398172.500000,59.945440
319978.000000,6398175.000000,60.199188
319978.000000,6398177.500000,60.340496
319978.000000,6398180.000000,60.571024
319978.000000,6398182.500000,60.879942
319978.000000,6398185.000000,61.247743
319978.000000,6398187.500000,61.628730
319978.000000,6398190.000000,62.082714
319978.000000,6398192.500000,62.511688
319978.000000,6398195.000000,62.843643
319978.000000,6398197.500000,63.205904
319978.000000,6398200.000000,63.597166
319978.000000,6398202.500000,64.021763
319978.000000,6398205.000000,64.454356
319978.000000,6398207.500000,64.896830
319978.000000,6398210.000000,65.363796
319978.000000,6398212.500000,65.854707
319978.000000,6398215.000000,66.384183
319978.000000,6398217.500000,66.961852
319978.000000,6398220.000000,67.608067
319978.000000,6398222.500000,68.343353
319978.000000,6398225.000000,69.198293
319978.000000,6398227.500000,70.214141
319980.500000,6397977.500000,NaN
319980.500000,6397980.000000,NaN
319980.500000,6397982.500000,NaN
319980.500000,6397985.000000,NaN
319980.500000,6397987.500000,NaN
319980.500000,6397990.000000,NaN
319980.500000,6397992.500000,NaN
319980.500000,6397995.000000,NaN
319980.500000,6397997.500000,47.334880
319980.500000,6398000.000000,46.643506
319980.500000,6398002.500000,46.821917
319980.500000,6398005.000000,46.906276
319980.500000,6398007.500000,46.719230
319980.500000,6398010.000000,47.283644
319980.500000,6398012.500000,47.658104
319980.500000,6398015.000000,47.160382
319980.500000,6398017.500000,47.651320
319980.500000,6398020.000000,47.797918
319980.500000,6398022.500000,47.833258
319980.500000,6398025.000000,47.872788
319980.500000,6398027.500000,47.965035
319980.500000,6398030.000000,48.076940
319980.500000,6398032.500000,48.201966
319980.500000,6398035.000000,48.351998
319980.500000,6398037.500000,48.518318
319980.500000,6398040.000000,48.868648
319980.500000,6398042.500000,48.987556
319980.500000,6398045.000000,49.303107
319980.500000,6398047.500000,49.375806
319980.500000,6398050.000000,49.724915
319980.500000,6398052.500000,49.730977
319980.500000,6398055.000000,49.855298
319980.500000,6398057.500000,49.879771
319980.500000,6398060.000000,50.143885
319980.500000,6398062.500000,50.009393
319980.500000,6398065.000000,50.132155
319980.500000,6398067.500000,50.168970
319980.500000,6398070.000000,50.255815
319980.500000,6398072.500000,49.820956
319980.500000,6398075.000000,49.749193
319980.500000,6398077.500000,49.458016
319980.500000,6398080.000000,49.645636
319980.500000,6398082.500000,49.245252
319980.500000,6398085.000000,48.938366
319980.500000,6398087.500000,48.740498
319980.500000,6398090.000000,48.779565
319980.500000,6398092.500000,48.468970
319980.500000,6398095.000000,48.095893
319980.500000,6398097.500000,48.111567
319980.500000,6398100.000000,48.306789
319980.500000,6398102.500000,48.413634
319980.500000,6398105.000000,48.018355
319980.500000,6398107.500000,48.123759
319980.500000,6398110.000000,48.183412
319980.500000,6398112.500000,48.370444
319980.500000,6398115.000000,48.789088
319980.500000,6398117.500000,48.833376
319980.500000,6398120.000000,48.978401
319980.500000,6398122.500000,NaN
319980.500000,6398125.000000,NaN
319980.500000,6398127.500000,NaN
319980.500000,6398130.000000,NaN
319980.500000,6398132.500000,NaN
319980.500000,6398135.000000,NaN
319980.500000,6398137.500000,NaN
319980.500000,6398140.000000,NaN
319980.500000,6398142.500000,NaN
319980.500000,6398145.000000,57.051366
319980.500000,6398147.500000,57.414038
319980.500000,6398150.000000,57.728986
319980.500000,6398152.500000,58.004997
319980.500000,6398155.000000,58.325966
319980.500000,6398157.500000,58.588184
319980.500000,6398160.000000,58.824531
319980.500000,6398162.500000,59.229811
319980.500000,6398165.000000,59.611030
319980.500000,6398167.500000,59.861074
319980.500000,6398170.000000,60.253850
319980.500000,6398172.500000,60.455609
319980.500000,6398175.000000,60.665971
319980.500000,6398177.500000,61.011984
319980.500000,6398180.000000,61.409876
319980.500000,6398182.500000,61.787672
319980.500000,6398185.000000,62.178525
319980.500000,6398187.500000,62.532914
319980.500000,6398190.000000,62.923425
319980.500000,6398192.500000,63.361656
319980.500000,6398195.000000,63.720985
319980.500000,6398197.500000,64.105076
319980.500000,6398200.000000,64.534443
319980.500000,6398202.500000,64.994465
319980.500000,6398205.000000,65.478333
319980.500000,6398207.500000,65.992862
319980.500000,6398210.000000,66.542945
319980.500000,6398212.500000,67.138264
319980.500000,6398215.000000,67.794183
319980.500000,6398217.500000,68.531792
319980.500000,6398220.000000,69.386792
319980.500000,6398222.500000,70.410993
319980.500000,6398225.000000,71.660757
319980.500000,6398227.500000,73.149903
319983.000000,6397972.500000,NaN
319983.000000,6397975.000000,NaN
319983.000000,6397977.500000,NaN
319983.000000,6397980.000000,NaN
319983.000000,6397982.500000,NaN
319983.000000,6397985.000000,NaN
319983.000000,6397987.500000,45.766118
319983.000000,6397990.000000,NaN
319983.000000,6397992.500000,46.905675
319983.000000,6397995.000000,46.835964
319983.000000,6397997.500000,47.112436
319983.000000,6398000.000000,46.905570
319983.000000,6398002.500000,46.915909
319983.000000,6398005.000000,46.855195
319983.000000,6398007.500000,47.217136
319983.000000,6398010.000000,47.117698
319983.000000,6398012.500000,47.396392
319983.000000,6398015.000000,47.323051
319983.000000,6398017.500000,47.699943
319983.000000,6398020.000000,47.869546
319983.000000,6398022.500000,47.837133
319983.000000,6398025.000000,48.129945
319983.000000,6398027.500000,48.413781
319983.000000,6398030.000000,48.483992
319983.000000,6398032.500000,48.705917
319983.000000,6398035.000000,48.749370
319983.000000,6398037.500000,49.008535
319983.000000,6398040.000000,49.050858
319983.000000,6398042.500000,49.300073
319983.000000,6398045.000000,49.536787
319983.000000,6398047.500000,49.647947
319983.000000,6398050.000000,49.672970
319983.000000,6398052.500000,49.785193
319983.000000,6398055.000000,49.992079
319983.000000,6398057.500000,50.160621
319983.000000,6398060.000000,50.278470
319983.000000,6398062.500000,50.297375
319983.000000,6398065.000000,50.310014
319983.000000,6398067.500000,50.207871
319983.000000,6398070.000000,50.386505
319983.000000,6398072.500000,50.320147
319983.000000,6398075.000000,50.031054
319983.000000,6398077.500000,49.956887
319983.000000,6398080.000000,49.749547
319983.000000,6398082.500000,49.239758
319983.000000,6398085.000000,49.434997
319983.000000,6398087.500000,48.851530
319983.000000,6398090.000000,48.800482
319983.000000,6398092.500000,49.045304
319983.000000,6398095.000000,48.610581
319983.000000,6398097.500000,47.832175
319983.000000,6398100.000000,48.080220
319983.000000,6398102.500000,47.201837
319983.000000,6398105.000000,48.141085
319983.000000,6398107.500000,48.660768
319983.000000,6398110.000000,48.439252
319983.000000,6398112.500000,48.061499
319983.000000,6398115.000000,48.617733
319983.000000,6398117.500000,48.969173
319983.000000,6398120.000000,48.912853
319983.000000,6398122.500000,50.976783
319983.000000,6398125.000000,NaN
319983.000000,6398127.500000,NaN
319983.000000,6398130.000000,NaN
319983.000000,6398132.500000,NaN
319983.000000,6398135.000000,NaN
319983.000000,6398137.500000,NaN
319983.000000,6398140.000000,NaN
319983.000000,6398142.500000,NaN
319983.000000,6398145.000000,57.402136
319983.000000,6398147.500000,57.833871
319983.000000,6398150.000000,58.262990
319983.000000,6398152.500000,58.799957
319983.000000,6398155.000000,59.097086
319983.000000,6398157.500000,59.344741
319983.000000,6398160.000000,59.737902
319983.000000,6398162.500000,60.137369
319983.000000,6398165.000000,60.337019
319983.000000,6398167.500000,60.519570
319983.000000,6398170.000000,60.828616
319983.000000,6398172.500000,61.126263
319983.000000,6398175.000000,61.465925
319983.000000,6398177.500000,61.825487
319983.000000,6398180.000000,62.244895
319983.000000,6398182.500000,62.627844
319983.000000,6398185.000000,62.990251
319983.000000,6398187.500000,63.347006
319983.000000,6398190.000000,63.757011
319983.000000,6398192.500000,64.177928
319983.000000,6398195.000000,64.607780
319983.000000,6398197.500000,65.055756
319983.000000,6398200.000000,65.551035
319983.000000,6398202.500000,66.082573
319983.000000,6398205.000000,66.658159
319983.000000,6398207.500000,67.287205
319983.000000,6398210.000000,67.975471
319983.000000,6398212.500000,68.749275
319983.000000,6398215.000000,69.631028
319983.000000,6398217.500000,70.662063
319983.000000,6398220.000000,71.922560
319983.000000,6398222.500000,73.405743
319983.000000,6398225.000000,74.590547
319983.000000,6398227.500000,74.200758
319983.000000,6398230.000000,72.674528
319985.500000,6397967.500000,46.275053
319985.500000,6397970.000000,45.678781
319985.500000,6397972.500000,44.558448
319985.500000,6397975.000000,NaN
319985.500000,6397977.500000,NaN
319985.500000,6397980.000000,NaN
319985.500000,6397982.500000,46.208454
319985.500000,6397985.000000,46.072206
319985.500000,6397987.500000,45.891749
319985.500000,6397990.000000,46.521504
319985.500000,6397992.500000,46.742164
319985.500000,6397995.000000,46.897660
319985.500000,6397997.500000,46.623253
319985.500000,6398000.000000,46.989323
319985.500000,6398002.500000,46.960299
319985.500000,6398005.000000,47.079979
319985.500000,6398007.500000,47.344896
319985.500000,6398010.000000,47.417256
319985.500000,6398012.500000,47.376960
319985.500000,6398015.000000,47.584302
319985.500000,6398017.500000,47.908018
319985.500000,6398020.000000,47.943053
319985.500000,6398022.500000,48.292733
319985.500000,6398025.000000,48.564053
319985.500000,6398027.500000,48.629899
319985.500000,6398030.000000,48.622657
319985.500000,6398032.500000,48.699672
319985.500000,6398035.000000,48.685537
319985.500000,6398037.500000,48.844381
319985.500000,6398040.000000,49.052584
319985.500000,6398042.500000,49.322265
319985.500000,6398045.000000,49.566511
319985.500000,6398047.500000,49.823019
319985.500000,6398050.000000,50.103963
319985.500000,6398052.500000,50.183784
319985.500000,6398055.000000,50.511694
319985.500000,6398057.500000,50.435409
319985.500000,6398060.000000,50.764417
319985.500000,6398062.500000,50.456610
319985.500000,6398065.000000,50.791526
319985.500000,6398067.500000,50.613308
319985.500000,6398070.000000,50.818790
319985.500000,6398072.500000,50.297437
319985.500000,6398075.000000,50.492003
319985.500000,6398077.500000,50.041613
319985.500000,6398080.000000,49.749218
319985.500000,6398082.500000,49.669061
319985.500000,6398085.000000,49.347735
319985.500000,6398087.500000,48.853907
319985.500000,6398090.000000,48.783383
319985.500000,6398092.500000,48.622439
319985.500000,6398095.000000,48.664360
319985.500000,6398097.500000,48.477822
319985.500000,6398100.000000,48.526410
319985.500000,6398102.500000,48.009174
319985.500000,6398105.000000,48.578165
319985.500000,6398107.500000,47.911826
319985.500000,6398110.000000,48.282333
319985.500000,6398112.500000,48.505553
319985.500000,6398115.000000,48.686125
319985.500000,6398117.500000,48.193620
319985.500000,6398120.000000,48.736951
319985.500000,6398122.500000,48.623396
319985.500000,6398125.000000,NaN
319985.500000,6398127.500000,NaN
319985.500000,6398130.000000,NaN
319985.500000,6398132.500000,NaN
319985.500000,6398135.000000,NaN
319985.500000,6398137.500000,NaN
319985.500000,6398140.000000,NaN
319985.500000,6398142.500000,NaN
319985.500000,6398145.000000,NaN
319985.500000,6398147.500000,58.594335
319985.500000,6398150.000000,59.325537
319985.500000,6398152.500000,59.698828
319985.500000,6398155.000000,59.939930
319985.500000,6398157.500000,60.158312
319985.500000,6398160.000000,60.497428
319985.500000,6398162.500000,60.719505
319985.500000,6398165.000000,60.962567
319985.500000,6398167.500000,61.305329
319985.500000,6398170.000000,61.653059
319985.500000,6398172.500000,61.968911
319985.500000,6398175.000000,62.322346
319985.500000,6398177.500000,62.670842
319985.500000,6398180.000000,63.046724
319985.500000,6398182.500000,63.434680
319985.500000,6398185.000000,63.817947
319985.500000,6398187.500000,64.215492
319985.500000,6398190.000000,64.642296
319985.500000,6398192.500000,65.098794
319985.500000,6398195.000000,65.595684
319985.500000,6398197.500000,66.131208
319985.500000,6398200.000000,66.720788
319985.500000,6398202.500000,67.368846
319985.500000,6398205.000000,68.090792
319985.500000,6398207.500000,68.905451
319985.500000,6398210.000000,69.846771
319985.500000,6398212.500000,70.953900
319985.500000,6398215.000000,72.266194
319985.500000,6398217.500000,73.707970
319985.500000,6398220.000000,74.705404
319985.500000,6398222.500000,74.000720
319985.500000,6398225.000000,72.447385
319985.500000,6398227.500000,71.036758
319985.500000,6398230.000000,69.856825
319988.000000,6397960.000000,46.620836
319988.000000,6397962.500000,47.344659
319988.000000,6397965.000000,47.175161
319988.000000,6397967.500000,46.604762
319988.000000,6397970.000000,45.482008
319988.000000,6397972.500000,44.421683
319988.000000,6397975.000000,43.461444
319988.000000,6397977.500000,45.626682
319988.000000,6397980.000000,45.441249
319988.000000,6397982.500000,45.287328
319988.000000,6397985.000000,45.588622
319988.000000,6397987.500000,45.503107
319988.000000,6397990.000000,46.283949
319988.000000,6397992.500000,46.493575
319988.000000,6397995.000000,46.658916
319988.000000,6397997.500000,46.612269
319988.000000,6398000.000000,46.753868
319988.000000,6398002.500000,47.047135
319988.000000,6398005.000000,47.168880
319988.000000,6398007.500000,46.650675
319988.000000,6398010.000000,47.121483
319988.000000,6398012.500000,47.277485
319988.000000,6398015.000000,47.699144
319988.000000,6398017.500000,48.211393
319988.000000,6398020.000000,48.585201
319988.000000,6398022.500000,48.617889
319988.000000,6398025.000000,48.391598
319988.000000,6398027.500000,48.487141
319988.000000,6398030.000000,48.621369
319988.000000,6398032.500000,48.831285
319988.000000,6398035.000000,48.929862
319988.000000,6398037.500000,49.101580
319988.000000,6398040.000000,49.283223
319988.000000,6398042.500000,49.569865
319988.000000,6398045.000000,49.794832
319988.000000,6398047.500000,50.150119
319988.000000,6398050.000000,50.288508
319988.000000,6398052.500000,50.589195
319988.000000,6398055.000000,50.840026
319988.000000,6398057.500000,50.972352
319988.000000,6398060.000000,51.065502
319988.000000,6398062.500000,50.930621
319988.000000,6398065.000000,51.021454
319988.000000,6398067.500000,51.030573
319988.000000,6398070.000000,51.076899
319988.000000,6398072.500000,50.864711
319988.000000,6398075.000000,50.757309
319988.000000,6398077.500000,50.482974
319988.000000,6398080.000000,49.973572
319988.000000,6398082.500000,49.780561
319988.000000,6398085.000000,49.604263
319988.000000,6398087.500000,49.491508
319988.000000,6398090.000000,48.823849
319988.000000,6398092.500000,48.940109
319988.000000,6398095.000000,48.598571
319988.000000,6398097.500000,47.936565
319988.000000,6398100.000000,48.772521
319988.000000,6398102.500000,48.638090
319988.000000,6398105.000000,48.563034
319988.000000,6398107.500000,48.593251
319988.000000,6398110.000000,48.415312
319988.000000,6398112.500000,48.690545
319988.000000,6398115.000000,47.746273
319988.000000,6398117.500000,47.973922
319988.000000,6398120.000000,47.951327
319988.000000,6398122.500000,47.433374
319988.000000,6398125.000000,49.411889
319988.000000,6398127.500000,NaN
319988.000000,6398130.000000,NaN
319988.000000,6398132.500000,NaN
319988.000000,6398135.000000,NaN
319988.000000,6398137.500000,NaN
319988.000000,6398140.000000,NaN
319988.000000,6398142.500000,NaN
319988.000000,6398145.000000,NaN
319988.000000,6398147.500000,59.709034
319988.000000,6398150.000000,60.182922
319988.000000,6398152.500000,60.421060
319988.000000,6398155.000000,60.608162
319988.000000,6398157.500000,60.888620
319988.000000,6398160.000000,61.268095
319988.000000,6398162.500000,61.525845
319988.000000,6398165.000000,61.796829
319988.000000,6398167.500000,62.149661
319988.000000,6398170.000000,62.463383
319988.000000,6398172.500000,62.817213
319988.000000,6398175.000000,63.167488
319988.000000,6398177.500000,63.543757
319988.000000,6398180.000000,63.921534
319988.000000,6398182.500000,64.317244
319988.000000,6398185.000000,64.725917
319988.000000,6398187.500000,65.168253
319988.000000,6398190.000000,65.643808
319988.000000,6398192.500000,66.161338
319988.000000,6398195.000000,66.739863
319988.000000,6398197.500000,67.393747
319988.000000,6398200.000000,68.139420
319988.000000,6398202.500000,68.983233
319988.000000,6398205.000000,69.954899
319988.000000,6398207.500000,71.110176
319988.000000,6398210.000000,72.509664
319988.000000,6398212.500000,74.079183
319988.000000,6398215.000000,75.051344
319988.000000,6398217.500000,73.929918
319988.000000,6398220.000000,72.282353
319988.000000,6398222.500000,70.885473
319988.000000,6398225.000000,69.730527
319988.000000,6398227.500000,68.764719
319988.000000,6398230.000000,67.935876
319990.500000,6397955.000000,46.952265
319990.500000,6397957.500000,46.559799
319990.500000,6397960.000000,46.554193
319990.500000,6397962.500000,46.679274
319990.500000,6397965.000000,46.923595
319990.500000,6397967.500000,45.838339
319990.500000,6397970.000000,44.401095
319990.500000,6397972.500000,43.610931
319990.500000,6397975.000000,44.442054
319990.500000,6397977.500000,44.539292
319990.500000,6397980.000000,45.242360
319990.500000,6397982.500000,45.075857
319990.500000,6397985.000000,45.505558
319990.500000,6397987.500000,45.820851
319990.500000,6397990.000000,46.016916
319990.500000,6397992.500000,46.420003
319990.500000,6397995.000000,46.613961
319990.500000,6397997.500000,46.976185
319990.500000,6398000.000000,46.847140
319990.500000,6398002.500000,46.920087
319990.500000,6398005.000000,47.086012
319990.500000,6398007.500000,47.376578
319990.500000,6398010.000000,47.900272
319990.500000,6398012.500000,47.853975
319990.500000,6398015.000000,48.080348
319990.500000,6398017.500000,48.111230
319990.500000,6398020.000000,48.341912
319990.500000,6398022.500000,48.474639
319990.500000,6398025.000000,48.287064
319990.500000,6398027.500000,48.817128
319990.500000,6398030.000000,48.843065
319990.500000,6398032.500000,49.074958
319990.500000,6398035.000000,49.160959
319990.500000,6398037.500000,49.169693
319990.500000,6398040.000000,49.670581
319990.500000,6398042.500000,49.759106
319990.500000,6398045.000000,50.137372
319990.500000,6398047.500000,50.345163
319990.500000,6398050.000000,50.643100
319990.500000,6398052.500000,50.704248
319990.500000,6398055.000000,51.027197
319990.500000,6398057.500000,51.120274
319990.500000,6398060.000000,51.393062
319990.500000,6398062.500000,51.389738
319990.500000,6398065.000000,51.513196
319990.500000,6398067.500000,51.687770
319990.500000,6398070.000000,51.463677
319990.500000,6398072.500000,51.206689
319990.500000,6398075.000000,51.002095
319990.500000,6398077.500000,50.771757
319990.500000,6398080.000000,50.388113
319990.500000,6398082.500000,50.059351
319990.500000,6398085.000000,49.548614
319990.500000,6398087.500000,49.621578
