319975.500000,6398142.500000,51.227478
319975.500000,6398145.000000,51.394890
319975.500000,6398147.500000,50.717236
319975.500000,6398150.000000,50.812098
319975.500000,6398152.500000,50.377191
319975.500000,6398155.000000,50.354541
319975.500000,6398157.500000,49.541210
319975.500000,6398160.000000,50.050451
319975.500000,6398162.500000,49.764387
319975.500000,6398165.000000,49.454244
319975.500000,6398167.500000,50.780068
319975.500000,6398170.000000,NaN
319975.500000,6398172.500000,NaN
319975.500000,6398175.000000,NaN
319975.500000,6398177.500000,NaN
319975.500000,6398180.000000,NaN
319975.500000,6398182.500000,NaN
319975.500000,6398185.000000,NaN
319975.500000,6398187.500000,NaN
319975.500000,6398190.000000,60.771689
319975.500000,6398192.500000,61.447686
319975.500000,6398195.000000,61.884980
319975.500000,6398197.500000,62.303211
319975.500000,6398200.000000,62.698189
319975.500000,6398202.500000,63.119569
319975.500000,6398205.000000,63.517679
319975.500000,6398207.500000,63.923007
319975.500000,6398210.000000,64.343499
319975.500000,6398212.500000,64.768787
319975.500000,6398215.000000,65.223209
319975.500000,6398217.500000,65.708589
319975.500000,6398220.000000,66.234604
319975.500000,6398222.500000,66.813478
319975.500000,6398225.000000,67.459803
319978.000000,6397985.000000,NaN
319978.000000,6397987.500000,NaN
319978.000000,6397990.000000,NaN
319978.000000,6397992.500000,NaN
319978.000000,6397995.000000,NaN
319978.000000,6397997.500000,NaN
319978.000000,6398000.000000,48.649534
319978.000000,6398002.500000,48.826368
319978.000000,6398005.000000,48.872196
319978.000000,6398007.500000,48.837704
319978.000000,6398010.000000,49.415066
319978.000000,6398012.500000,49.502039
319978.000000,6398015.000000,49.511690
319978.000000,6398017.500000,49.617485
319978.000000,6398020.000000,49.650320
319978.000000,6398022.500000,49.559544
319978.000000,6398025.000000,49.532093
319978.000000,6398027.500000,49.389601
319978.000000,6398030.000000,49.368098
319978.000000,6398032.500000,49.346440
319978.000000,6398035.000000,49.517537
319978.000000,6398037.500000,49.360775
319978.000000,6398040.000000,49.215720
319978.000000,6398042.500000,48.978383
319978.000000,6398045.000000,48.315876
319978.000000,6398047.500000,47.741445
319978.000000,6398050.000000,47.074981
319978.000000,6398052.500000,47.062127
319978.000000,6398055.000000,46.768666
319978.000000,6398057.500000,47.250737
319978.000000,6398060.000000,48.213030
319978.000000,6398062.500000,50.006906
319978.000000,6398065.000000,51.426842
319978.000000,6398067.500000,51.756074
319978.000000,6398070.000000,51.986121
319978.000000,6398072.500000,52.087693
319978.000000,6398075.000000,52.154770
319978.000000,6398077.500000,52.188641
319978.000000,6398080.000000,52.411577
319978.000000,6398082.500000,52.456320
319978.000000,6398085.000000,52.509676
319978.000000,6398087.500000,52.659675
319978.000000,6398090.000000,52.718119
319978.000000,6398092.500000,52.813263
319978.000000,6398095.000000,52.893417
319978.000000,6398097.500000,53.001487
319978.000000,6398100.000000,52.992332
319978.000000,6398102.500000,53.154677
319978.000000,6398105.000000,53.209158
319978.000000,6398107.500000,53.241161
319978.000000,6398110.000000,53.235647
319978.000000,6398112.500000,53.255561
319978.000000,6398115.000000,53.391944
319978.000000,6398117.500000,53.295321
319978.000000,6398120.000000,53.630886
319978.000000,6398122.500000,54.204016
319978.000000,6398125.000000,53.821751
319978.000000,6398127.500000,53.779702
319978.000000,6398130.000000,53.414239
319978.000000,6398132.500000,52.949211
319978.000000,6398135.000000,52.373502
319978.000000,6398137.500000,52.089272
319978.000000,6398140.000000,51.567383
319978.000000,6398142.500000,51.120211
319978.000000,6398145.000000,51.480425
319978.000000,6398147.500000,50.124866
319978.000000,6398150.000000,49.808803
319978.000000,6398152.500000,50.409749
319978.000000,6398155.000000,49.412797
319978.000000,6398157.500000,48.909578
319978.000000,6398160.000000,49.255632
319978.000000,6398162.500000,49.160467
319978.000000,6398165.000000,NaN
319978.000000,6398167.500000,NaN
319978.000000,6398170.000000,NaN
319978.000000,6398172.500000,NaN
319978.000000,6398175.000000,NaN
319978.000000,6398177.500000,NaN
319978.000000,6398180.000000,NaN
319978.000000,6398182.500000,NaN
319978.000000,6398185.000000,NaN
319978.000000,6398187.500000,NaN
319978.000000,6398190.000000,64.468676
319978.000000,6398192.500000,62.628830
319978.000000,6398195.000000,62.900419
319978.000000,6398197.500000,63.246257
319978.000000,6398200.000000,63.629354
319978.000000,6398202.500000,64.047273
319978.000000,6398205.000000,64.472410
319978.000000,6398207.500000,64.910366
319978.000000,6398210.000000,65.374291
319978.000000,6398212.500000,65.864616
319978.000000,6398215.000000,66.391102
319978.000000,6398217.500000,66.968258
319978.000000,6398220.000000,67.612251
319978.000000,6398222.500000,68.347153
319978.000000,6398225.000000,69.200863
319978.000000,6398227.500000,70.216178
319980.500000,6397977.500000,NaN
319980.500000,6397980.000000,NaN
319980.500000,6397982.500000,NaN
319980.500000,6397985.000000,NaN
319980.500000,6397987.500000,NaN
319980.500000,6397990.000000,NaN
319980.500000,6397992.500000,NaN
319980.500000,6397995.000000,NaN
319980.500000,6397997.500000,48.995975
319980.500000,6398000.000000,48.820371
319980.500000,6398002.500000,48.958576
319980.500000,6398005.000000,48.980830
319980.500000,6398007.500000,49.215348
319980.500000,6398010.000000,49.424054
319980.500000,6398012.500000,49.622817
319980.500000,6398015.000000,49.691353
319980.500000,6398017.500000,49.670482
319980.500000,6398020.000000,49.732460
319980.500000,6398022.500000,49.655699
319980.500000,6398025.000000,49.722444
319980.500000,6398027.500000,49.660301
319980.500000,6398030.000000,49.825323
319980.500000,6398032.500000,49.916323
319980.500000,6398035.000000,49.959521
319980.500000,6398037.500000,49.832509
319980.500000,6398040.000000,49.662982
319980.500000,6398042.500000,49.227219
319980.500000,6398045.000000,48.408834
319980.500000,6398047.500000,47.405117
319980.500000,6398050.000000,46.851971
319980.500000,6398052.500000,46.416401
319980.500000,6398055.000000,47.009682
319980.500000,6398057.500000,46.648810
319980.500000,6398060.000000,47.081643
319980.500000,6398062.500000,47.082579
319980.500000,6398065.000000,51.797878
319980.500000,6398067.500000,51.941673
319980.500000,6398070.000000,52.087835
319980.500000,6398072.500000,52.194691
319980.500000,6398075.000000,52.412111
319980.500000,6398077.500000,52.463090
319980.500000,6398080.000000,52.571631
319980.500000,6398082.500000,52.711811
319980.500000,6398085.000000,52.814108
319980.500000,6398087.500000,52.938988
319980.500000,6398090.000000,53.116265
319980.500000,6398092.500000,53.262375
319980.500000,6398095.000000,53.322404
319980.500000,6398097.500000,53.429947
319980.500000,6398100.000000,53.534215
319980.500000,6398102.500000,53.613390
319980.500000,6398105.000000,53.684711
319980.500000,6398107.500000,53.817718
319980.500000,6398110.000000,53.800696
319980.500000,6398112.500000,53.929429
319980.500000,6398115.000000,53.984880
319980.500000,6398117.500000,54.116833
319980.500000,6398120.000000,54.216869
319980.500000,6398122.500000,54.327047
319980.500000,6398125.000000,54.153393
319980.500000,6398127.500000,53.535081
319980.500000,6398130.000000,53.250523
319980.500000,6398132.500000,52.439437
319980.500000,6398135.000000,52.107778
319980.500000,6398137.500000,51.803171
319980.500000,6398140.000000,51.060821
319980.500000,6398142.500000,50.905425
319980.500000,6398145.000000,50.177711
319980.500000,6398147.500000,50.337544
319980.500000,6398150.000000,49.902238
319980.500000,6398152.500000,49.909831
319980.500000,6398155.000000,49.858925
319980.500000,6398157.500000,48.964334
319980.500000,6398160.000000,NaN
319980.500000,6398162.500000,NaN
319980.500000,6398165.000000,NaN
319980.500000,6398167.500000,NaN
319980.500000,6398170.000000,NaN
319980.500000,6398172.500000,NaN
319980.500000,6398175.000000,NaN
319980.500000,6398177.500000,NaN
319980.500000,6398180.000000,NaN
319980.500000,6398182.500000,NaN
319980.500000,6398185.000000,64.358849
319980.500000,6398187.500000,64.382219
319980.500000,6398190.000000,64.260411
319980.500000,6398192.500000,63.905199
319980.500000,6398195.000000,63.957651
319980.500000,6398197.500000,64.219896
319980.500000,6398200.000000,64.606606
319980.500000,6398202.500000,65.040981
319980.500000,6398205.000000,65.509320
319980.500000,6398207.500000,66.015838
319980.500000,6398210.000000,66.558971
319980.500000,6398212.500000,67.149407
319980.500000,6398215.000000,67.802871
319980.500000,6398217.500000,68.537670
319980.500000,6398220.000000,69.391255
319980.500000,6398222.500000,70.414138
319980.500000,6398225.000000,71.662943
319980.500000,6398227.500000,73.151204
319983.000000,6397972.500000,NaN
319983.000000,6397975.000000,NaN
319983.000000,6397977.500000,NaN
319983.000000,6397980.000000,NaN
319983.000000,6397982.500000,NaN
319983.000000,6397985.000000,NaN
319983.000000,6397987.500000,46.892589
319983.000000,6397990.000000,NaN
319983.000000,6397992.500000,48.690105
319983.000000,6397995.000000,48.822358
319983.000000,6397997.500000,48.821781
319983.000000,6398000.000000,49.012825
319983.000000,6398002.500000,49.034363
319983.000000,6398005.000000,49.184215
319983.000000,6398007.500000,49.493524
319983.000000,6398010.000000,49.507926
319983.000000,6398012.500000,49.639880
319983.000000,6398015.000000,49.873322
319983.000000,6398017.500000,49.843982
319983.000000,6398020.000000,49.948160
319983.000000,6398022.500000,49.973922
319983.000000,6398025.000000,50.161649
319983.000000,6398027.500000,50.241565
319983.000000,6398030.000000,50.417626
319983.000000,6398032.500000,50.410619
319983.000000,6398035.000000,50.468933
319983.000000,6398037.500000,50.337741
319983.000000,6398040.000000,50.096925
319983.000000,6398042.500000,49.859436
319983.000000,6398045.000000,48.739217
319983.000000,6398047.500000,47.125684
319983.000000,6398050.000000,46.558104
319983.000000,6398052.500000,46.363944
319983.000000,6398055.000000,46.735345
319983.000000,6398057.500000,46.412946
319983.000000,6398060.000000,NaN
319983.000000,6398062.500000,NaN
319983.000000,6398065.000000,51.846911
319983.000000,6398067.500000,52.176606
319983.000000,6398070.000000,52.324640
319983.000000,6398072.500000,52.445556
319983.000000,6398075.000000,52.651420
319983.000000,6398077.500000,52.781801
319983.000000,6398080.000000,52.884697
319983.000000,6398082.500000,52.987906
319983.000000,6398085.000000,53.143217
319983.000000,6398087.500000,53.361740
319983.000000,6398090.000000,53.532588
319983.000000,6398092.500000,53.657849
319983.000000,6398095.000000,53.735233
319983.000000,6398097.500000,53.910856
319983.000000,6398100.000000,54.013357
319983.000000,6398102.500000,54.131178
319983.000000,6398105.000000,54.360161
319983.000000,6398107.500000,54.420290
319983.000000,6398110.000000,54.485744
319983.000000,6398112.500000,54.603787
319983.000000,6398115.000000,54.682692
319983.000000,6398117.500000,54.632680
319983.000000,6398120.000000,54.589575
319983.000000,6398122.500000,54.466384
319983.000000,6398125.000000,54.172338
319983.000000,6398127.500000,53.496556
319983.000000,6398130.000000,52.912337
319983.000000,6398132.500000,52.315966
319983.000000,6398135.000000,51.282391
319983.000000,6398137.500000,51.468186
319983.000000,6398140.000000,50.901397
319983.000000,6398142.500000,49.947660
319983.000000,6398145.000000,50.205219
319983.000000,6398147.500000,49.913355
319983.000000,6398150.000000,50.021256
319983.000000,6398152.500000,NaN
319983.000000,6398155.000000,NaN
319983.000000,6398157.500000,NaN
319983.000000,6398160.000000,NaN
319983.000000,6398162.500000,NaN
319983.000000,6398165.000000,NaN
319983.000000,6398167.500000,NaN
319983.000000,6398170.000000,NaN
319983.000000,6398172.500000,NaN
319983.000000,6398175.000000,NaN
319983.000000,6398177.500000,NaN
319983.000000,6398180.000000,64.264632
319983.000000,6398182.500000,64.377498
319983.000000,6398185.000000,64.467684
319983.000000,6398187.500000,64.553252
319983.000000,6398190.000000,64.607113
319983.000000,6398192.500000,64.680742
319983.000000,6398195.000000,64.877738
319983.000000,6398197.500000,65.207902
319983.000000,6398200.000000,65.644013
319983.000000,6398202.500000,66.139625
319983.000000,6398205.000000,66.697431
319983.000000,6398207.500000,67.311530
319983.000000,6398210.000000,67.992937
319983.000000,6398212.500000,68.761018
319983.000000,6398215.000000,69.638775
319983.000000,6398217.500000,70.666539
319983.000000,6398220.000000,71.925660
319983.000000,6398222.500000,73.407645
319983.000000,6398225.000000,74.591863
319983.000000,6398227.500000,74.202019
319983.000000,6398230.000000,72.675921
319985.500000,6397967.500000,46.150844
319985.500000,6397970.000000,45.022228
319985.500000,6397972.500000,43.449460
319985.500000,6397975.000000,NaN
319985.500000,6397977.500000,NaN
319985.500000,6397980.000000,NaN
319985.500000,6397982.500000,47.704795
319985.500000,6397985.000000,47.754001
319985.500000,6397987.500000,47.714840
319985.500000,6397990.000000,48.379615
319985.500000,6397992.500000,48.611524
319985.500000,6397995.000000,48.956910
319985.500000,6397997.500000,48.976154
319985.500000,6398000.000000,49.129987
319985.500000,6398002.500000,49.210110
319985.500000,6398005.000000,49.403118
319985.500000,6398007.500000,49.506142
319985.500000,6398010.000000,49.702877
319985.500000,6398012.500000,49.913343
319985.500000,6398015.000000,49.969809
319985.500000,6398017.500000,50.082694
319985.500000,6398020.000000,50.141597
319985.500000,6398022.500000,50.307089
319985.500000,6398025.000000,50.488166
319985.500000,6398027.500000,50.681470
319985.500000,6398030.000000,50.687029
319985.500000,6398032.500000,50.733145
319985.500000,6398035.000000,50.743925
319985.500000,6398037.500000,50.734038
319985.500000,6398040.000000,50.808165
319985.500000,6398042.500000,50.600946
319985.500000,6398045.000000,49.132075
319985.500000,6398047.500000,46.501839
319985.500000,6398050.000000,46.544116
319985.500000,6398052.500000,NaN
319985.500000,6398055.000000,NaN
319985.500000,6398057.500000,NaN
319985.500000,6398060.000000,NaN
319985.500000,6398062.500000,NaN
319985.500000,6398065.000000,NaN
319985.500000,6398067.500000,52.319234
319985.500000,6398070.000000,52.595110
319985.500000,6398072.500000,52.645865
319985.500000,6398075.000000,52.919324
319985.500000,6398077.500000,53.024616
319985.500000,6398080.000000,53.251230
319985.500000,6398082.500000,53.355733
319985.500000,6398085.000000,53.594657
319985.500000,6398087.500000,53.719329
319985.500000,6398090.000000,53.914814
319985.500000,6398092.500000,54.066527
319985.500000,6398095.000000,54.176339
319985.500000,6398097.500000,54.419842
319985.500000,6398100.000000,54.545918
319985.500000,6398102.500000,54.752008
319985.500000,6398105.000000,55.037577
319985.500000,6398107.500000,55.050314
319985.500000,6398110.000000,55.308817
319985.500000,6398112.500000,55.273835
319985.500000,6398115.000000,55.294363
319985.500000,6398117.500000,55.378020
319985.500000,6398120.000000,55.261532
319985.500000,6398122.500000,55.087304
319985.500000,6398125.000000,54.809815
319985.500000,6398127.500000,53.935840
319985.500000,6398130.000000,52.738708
319985.500000,6398132.500000,51.670966
319985.500000,6398135.000000,51.086685
319985.500000,6398137.500000,50.576582
319985.500000,6398140.000000,50.618047
319985.500000,6398142.500000,50.595802
319985.500000,6398145.000000,50.649160
319985.500000,6398147.500000,NaN
319985.500000,6398150.000000,NaN
319985.500000,6398152.500000,NaN
319985.500000,6398155.000000,NaN
319985.500000,6398157.500000,NaN
319985.500000,6398160.000000,NaN
319985.500000,6398162.500000,NaN
319985.500000,6398165.000000,NaN
319985.500000,6398167.500000,NaN
319985.500000,6398170.000000,NaN
319985.500000,6398172.500000,64.134715
319985.500000,6398175.000000,64.213400
319985.500000,6398177.500000,64.314857
319985.500000,6398180.000000,64.453650
319985.500000,6398182.500000,64.622808
319985.500000,6398185.000000,64.801703
319985.500000,6398187.500000,64.995484
319985.500000,6398190.000000,65.218006
319985.500000,6398192.500000,65.471656
319985.500000,6398195.000000,65.822722
319985.500000,6398197.500000,66.274543
319985.500000,6398200.000000,66.808275
319985.500000,6398202.500000,67.422264
319985.500000,6398205.000000,68.125694
319985.500000,6398207.500000,68.926194
319985.500000,6398210.000000,69.860290
319985.500000,6398212.500000,70.962588
319985.500000,6398215.000000,72.271003
319985.500000,6398217.500000,73.711301
319985.500000,6398220.000000,74.707470
319985.500000,6398222.500000,74.002684
319985.500000,6398225.000000,72.449863
319985.500000,6398227.500000,71.039423
319985.500000,6398230.000000,69.860119
319988.000000,6397960.000000,46.397233
319988.000000,6397962.500000,46.902145
319988.000000,6397965.000000,47.225294
319988.000000,6397967.500000,46.863251
319988.000000,6397970.000000,45.642791
319988.000000,6397972.500000,44.968873
319988.000000,6397975.000000,44.809642
319988.000000,6397977.500000,46.589314
319988.000000,6397980.000000,46.991679
319988.000000,6397982.500000,47.119059
319988.000000,6397985.000000,47.543932
319988.000000,6397987.500000,47.803281
319988.000000,6397990.000000,48.328877
319988.000000,6397992.500000,48.573131
319988.000000,6397995.000000,48.791260
319988.000000,6397997.500000,49.070120
319988.000000,6398000.000000,49.338510
319988.000000,6398002.500000,49.350799
319988.000000,6398005.000000,49.505015
319988.000000,6398007.500000,49.632582
319988.000000,6398010.000000,49.827985
319988.000000,6398012.500000,50.088276
319988.000000,6398015.000000,50.246201
319988.000000,6398017.500000,50.404630
319988.000000,6398020.000000,50.621885
319988.000000,6398022.500000,50.771905
319988.000000,6398025.000000,50.839357
319988.000000,6398027.500000,50.880777
319988.000000,6398030.000000,50.878209
319988.000000,6398032.500000,50.972867
319988.000000,6398035.000000,51.090897
319988.000000,6398037.500000,51.067163
319988.000000,6398040.000000,51.200335
319988.000000,6398042.500000,51.189420
319988.000000,6398045.000000,50.771441
319988.000000,6398047.500000,NaN
319988.000000,6398050.000000,NaN
319988.000000,6398052.500000,NaN
319988.000000,6398055.000000,NaN
319988.000000,6398057.500000,NaN
319988.000000,6398060.000000,NaN
319988.000000,6398062.500000,NaN
319988.000000,6398065.000000,NaN
319988.000000,6398067.500000,52.555179
319988.000000,6398070.000000,52.807623
319988.000000,6398072.500000,53.024338
319988.000000,6398075.000000,53.175976
319988.000000,6398077.500000,53.345300
319988.000000,6398080.000000,53.557628
319988.000000,6398082.500000,53.788579
319988.000000,6398085.000000,53.978472
319988.000000,6398087.500000,54.163504
319988.000000,6398090.000000,54.309164
319988.000000,6398092.500000,54.546791
319988.000000,6398095.000000,54.723934
319988.000000,6398097.500000,54.882784
319988.000000,6398100.000000,55.072229
319988.000000,6398102.500000,55.287255
319988.000000,6398105.000000,55.457359
319988.000000,6398107.500000,55.611321
319988.000000,6398110.000000,55.880663
319988.000000,6398112.500000,55.930991
319988.000000,6398115.000000,55.958121
319988.000000,6398117.500000,55.980863
319988.000000,6398120.000000,56.107333
319988.000000,6398122.500000,55.975511
319988.000000,6398125.000000,55.297267
319988.000000,6398127.500000,53.957024
319988.000000,6398130.000000,52.544194
319988.000000,6398132.500000,50.956813
319988.000000,6398135.000000,50.276891
319988.000000,6398137.500000,50.995893
319988.000000,6398140.000000,NaN
319988.000000,6398142.500000,NaN
319988.000000,6398145.000000,NaN
319988.000000,6398147.500000,NaN
319988.000000,6398150.000000,NaN
319988.000000,6398152.500000,NaN
319988.000000,6398155.000000,NaN
319988.000000,6398157.500000,NaN
319988.000000,6398160.000000,NaN
319988.000000,6398162.500000,NaN
319988.000000,6398165.000000,NaN
319988.000000,6398167.500000,64.144100
319988.000000,6398170.000000,64.220430
319988.000000,6398172.500000,64.333190
319988.000000,6398175.000000,64.482452
319988.000000,6398177.500000,64.665461
319988.000000,6398180.000000,64.869482
319988.000000,6398182.500000,65.112275
319988.000000,6398185.000000,65.383985
319988.000000,6398187.500000,65.683660
319988.000000,6398190.000000,66.028419
319988.000000,6398192.500000,66.424459
319988.000000,6398195.000000,66.905087
319988.000000,6398197.500000,67.498357
319988.000000,6398200.000000,68.209002
319988.000000,6398202.500000,69.024086
319988.000000,6398205.000000,69.981100
319988.000000,6398207.500000,71.126223
319988.000000,6398210.000000,72.518690
319988.000000,6398212.500000,74.084225
319988.000000,6398215.000000,75.054681
319988.000000,6398217.500000,73.933405
319988.000000,6398220.000000,72.286326
319988.000000,6398222.500000,70.889976
319988.000000,6398225.000000,69.735445
319988.000000,6398227.500000,68.769324
319988.000000,6398230.000000,67.941144
319990.500000,6397955.000000,45.622520
319990.500000,6397957.500000,45.898346
319990.500000,6397960.000000,46.213930
319990.500000,6397962.500000,46.927121
319990.500000,6397965.000000,47.229762
319990.500000,6397967.500000,46.699269
319990.500000,6397970.000000,45.318883
319990.500000,6397972.500000,44.552368
319990.500000,6397975.000000,45.632832
319990.500000,6397977.500000,46.307586
319990.500000,6397980.000000,46.806080
319990.500000,6397982.500000,47.069901
319990.500000,6397985.000000,47.421693
319990.500000,6397987.500000,47.791220
319990.500000,6397990.000000,48.244261
319990.500000,6397992.500000,48.802029
319990.500000,6397995.000000,49.056140
319990.500000,6397997.500000,49.255176
319990.500000,6398000.000000,49.355865
319990.500000,6398002.500000,49.585908
319990.500000,6398005.000000,49.710005
319990.500000,6398007.500000,49.965860
319990.500000,6398010.000000,50.334540
319990.500000,6398012.500000,50.397494
319990.500000,6398015.000000,50.602942
319990.500000,6398017.500000,50.760603
319990.500000,6398020.000000,50.723645
319990.500000,6398022.500000,50.953855
319990.500000,6398025.000000,50.918790
319990.500000,6398027.500000,51.165325
319990.500000,6398030.000000,51.212888
319990.500000,6398032.500000,51.161775
319990.500000,6398035.000000,51.302500
319990.500000,6398037.500000,51.416845
319990.500000,6398040.000000,51.473476
319990.500000,6398042.500000,51.643457
319990.500000,6398045.000000,51.886207
319990.500000,6398047.500000,NaN
319990.500000,6398050.000000,NaN
319990.500000,6398052.500000,NaN
319990.500000,6398055.000000,NaN
319990.500000,6398057.500000,NaN
319990.500000,6398060.000000,NaN
319990.500000,6398062.500000,NaN
319990.500000,6398065.000000,NaN
319990.500000,6398067.500000,NaN
319990.500000,6398070.000000,53.083736
319990.500000,6398072.500000,53.339743
319990.500000,6398075.000000,53.539742
319990.500000,6398077.500000,53.700359
319990.500000,6398080.000000,53.920915
319990.500000,6398082.500000,54.179640
319990.500000,6398085.000000,54.392752
319990.500000,6398087.500000,54.623213
319990.500000,6398090.000000,54.859277
319990.500000,6398092.500000,55.063194
319990.500000,6398095.000000,55.196973
319990.500000,6398097.500000,55.384263
319990.500000,6398100.000000,55.603080
319990.500000,6398102.500000,55.851197
319990.500000,6398105.000000,55.984829
319990.500000,6398107.500000,56.188428
319990.500000,6398110.000000,56.362782
319990.500000,6398112.500000,56.502990
319990.500000,6398115.000000,56.668551
319990.500000,6398117.500000,56.687674
319990.500000,6398120.000000,56.778070
319990.500000,6398122.500000,56.854807
319990.500000,6398125.000000,56.563527
319990.500000,6398127.500000,54.188646
319990.500000,6398130.000000,51.188854
319990.500000,6398132.500000,50.822611
319990.500000,6398135.000000,NaN
319990.500000,6398137.500000,NaN
319990.500000,6398140.000000,NaN
319990.500000,6398142.500000,NaN
319990.500000,6398145.000000,NaN
319990.500000,6398147.500000,NaN
319990.500000,6398150.000000,NaN
319990.500000,6398152.500000,NaN
319990.500000,6398155.000000,NaN
319990.500000,6398157.500000,NaN
319990.500000,6398160.000000,64.114682
319990.500000,6398162.500000,64.166418
319990.500000,6398165.000000,64.244839
319990.500000,6398167.500000,64.363296
319990.500000,6398170.000000,64.516174
319990.500000,6398172.500000,64.756871
319990.500000,6398175.000000,64.939457
319990.500000,6398177.500000,65.194192
319990.500000,6398180.000000,65.502809
319990.500000,6398182.500000,65.819349
319990.500000,6398185.000000,66.169608
319990.500000,6398187.500000,66.565490
319990.500000,6398190.000000,67.022793
319990.500000,6398192.500000,67.566107
319990.500000,6398195.000000,68.222771
319990.500000,6398197.500000,69.036926
319990.500000,6398200.000000,70.030529
319990.500000,6398202.500000,71.210891
319990.500000,6398205.000000,72.626338
319990.500000,6398207.500000,74.225465
319990.500000,6398210.000000,75.158559
319990.500000,6398212.500000,74.114085
319990.500000,6398215.000000,72.431156
319990.500000,6398217.500000,70.928070
319990.500000,6398220.000000,69.707347
319990.500000,6398222.500000,68.720003
319990.500000,6398225.000000,67.887938
319990.500000,6398227.500000,67.162893
319990.500000,6398230.000000,66.516707
319990.500000,6398232.500000,65.934971
319993.000000,6397950.000000,45.240421
319993.000000,6397952.500000,45.515201
319993.000000,6397955.000000,45.594128
319993.000000,6397957.500000,45.688711
319993.000000,6397960.000000,46.050414
319993.000000,6397962.500000,46.642279
319993.000000,6397965.000000,46.621660
319993.000000,6397967.500000,45.987115
319993.000000,6397970.000000,44.582456
319993.000000,6397972.500000,44.482705
319993.000000,6397975.000000,45.530930
319993.000000,6397977.500000,46.383153
319993.000000,6397980.000000,46.682886
319993.000000,6397982.500000,47.107747
319993.000000,6397985.000000,47.500726
319993.000000,6397987.500000,47.830174
319993.000000,6397990.000000,48.555603
319993.000000,6397992.500000,48.848729
319993.000000,6397995.000000,49.085462
319993.000000,6397997.500000,49.431510
319993.000000,6398000.000000,49.720241
319993.000000,6398002.500000,49.821849
319993.000000,6398005.000000,50.189390
319993.000000,6398007.500000,50.439228
319993.000000,6398010.000000,50.617589
319993.000000,6398012.500000,50.630511
319993.000000,6398015.000000,50.857703
319993.000000,6398017.500000,50.933385
319993.000000,6398020.000000,51.048914
319993.000000,6398022.500000,51.133162
319993.000000,6398025.000000,51.304968
319993.000000,6398027.500000,51.403952
319993.000000,6398030.000000,51.478728
319993.000000,6398032.500000,51.575530
319993.000000,6398035.000000,51.635927
319993.000000,6398037.500000,51.735439
319993.000000,6398040.000000,51.860903
319993.000000,6398042.500000,51.927430
319993.000000,6398045.000000,52.206245
319993.000000,6398047.500000,NaN
319993.000000,6398050.000000,NaN
319993.000000,6398052.500000,NaN
319993.000000,6398055.000000,NaN
319993.000000,6398057.500000,NaN
319993.000000,6398060.000000,NaN
319993.000000,6398062.500000,NaN
319993.000000,6398065.000000,NaN
319993.000000,6398067.500000,NaN
319993.000000,6398070.000000,53.461735
319993.000000,6398072.500000,53.664579
319993.000000,6398075.000000,53.863952
319993.000000,6398077.500000,54.138108
319993.000000,6398080.000000,54.377632
319993.000000,6398082.500000,54.597421
319993.000000,6398085.000000,54.857738
319993.000000,6398087.500000,55.158412
319993.000000,6398090.000000,55.393517
319993.000000,6398092.500000,55.535609
319993.000000,6398095.000000,55.727529
319993.000000,6398097.500000,55.914007
319993.000000,6398100.000000,56.148531
319993.000000,6398102.500000,56.340623
319993.000000,6398105.000000,56.456486
319993.000000,6398107.500000,56.670360
319993.000000,6398110.000000,56.860868
319993.000000,6398112.500000,57.071876
319993.000000,6398115.000000,57.281614
319993.000000,6398117.500000,57.423276
319993.000000,6398120.000000,57.689642
319993.000000,6398122.500000,57.789994
319993.000000,6398125.000000,57.995411
319993.000000,6398127.500000,NaN
319993.000000,6398130.000000,NaN
319993.000000,6398132.500000,NaN
319993.000000,6398135.000000,NaN
319993.000000,6398137.500000,NaN
319993.000000,6398140.000000,NaN
319993.000000,6398142.500000,NaN
319993.000000,6398145.000000,NaN
319993.000000,6398147.500000,NaN
319993.000000,6398150.000000,NaN
319993.000000,6398152.500000,NaN
319993.000000,6398155.000000,64.088183
319993.000000,6398157.500000,64.184547
319993.000000,6398160.000000,64.271330
319993.000000,6398162.500000,64.414064
319993.000000,6398165.000000,64.569558
319993.000000,6398167.500000,64.781487
319993.000000,6398170.000000,65.011237
319993.000000,6398172.500000,65.291438
319993.000000,6398175.000000,65.600103
319993.000000,6398177.500000,65.942536
319993.000000,6398180.000000,66.320258
319993.000000,6398182.500000,66.724484
319993.000000,6398185.000000,67.186354
319993.000000,6398187.500000,67.703182
319993.000000,6398190.000000,68.300220
319993.000000,6398192.500000,69.018203
319993.000000,6398195.000000,69.946790
319993.000000,6398197.500000,71.129068
319993.000000,6398200.000000,72.649798
319993.000000,6398202.500000,74.328747
319993.000000,6398205.000000,75.190952
319993.000000,6398207.500000,74.062257
319993.000000,6398210.000000,72.430835
319993.000000,6398212.500000,71.011464
319993.000000,6398215.000000,69.813422
319993.000000,6398217.500000,68.790922
319993.000000,6398220.000000,67.917543
319993.000000,6398222.500000,67.168659
319993.000000,6398225.000000,66.507800
319993.000000,6398227.500000,65.916188
319993.000000,6398230.000000,65.365577
319993.000000,6398232.500000,64.871431
319995.500000,6397942.500000,NaN
319995.500000,6397945.000000,43.448063
319995.500000,6397947.500000,44.841349
319995.500000,6397950.000000,44.948228
319995.500000,6397952.500000,45.138029
319995.500000,6397955.000000,45.058861
319995.500000,6397957.500000,45.299943
